diamond 3 n_1w_plus_1w.txt
2099 01 01 08 -1 0 0 0 0
1 19469
51636	82.6500	41.5500	0	0
51639	82.7800	41.2300	0	0
51642	84.2700	41.8200	0	0
51644	82.9700	41.7200	0	0
51655	86.2700	41.3500	0	0
51656	85.8200	41.7300	0	0
51663	86.7300	41.9000	0	0
51704	76.1700	39.7200	0	0
51705	75.2500	39.7200	0	0
51707	76.7800	39.5000	0	0
51708	75.9500	39.1500	0	0
51709	75.7500	39.4700	0	0
51711	78.4500	40.9300	0	0
51716	78.5600	39.7900	0	0
51717	76.7800	39.2500	0	0
51720	79.0500	40.5000	0	0
51722	80.4000	40.6500	0	0
51730	81.2700	40.5400	0	0
51747	83.6700	39.0000	0	0
51765	87.7000	40.6300	0	0
51777	88.1700	39.0300	0	0
51802	76.1700	38.9300	0	0
51804	75.2300	37.7700	0	0
51810	77.6300	38.9200	0	0
51811	77.2700	38.4300	0	0
51814	77.4000	37.9200	0	0
51815	77.2700	38.2000	0	0
51818	78.2800	37.6100	0	0
51826	80.8000	37.0200	0	0
51827	79.6300	37.1700	0	0
51828	79.9300	37.1300	0	0
51829	80.1700	37.0800	0	0
51839	82.7200	37.0700	0	0
51855	85.5500	38.1500	0	0
51931	81.6500	36.8500	0	0
52101	93.0500	43.6000	0	0
52118	94.7000	43.2700	0	0
52203	93.5200	42.8200	0	0
51004	85.9600	48.3500	0	0
51008	87.1000	48.1300	0	0
51067	86.6100	47.1000	0	0
51084	89.8600	47.2100	0	0
51149	84.3700	46.1600	0	0
51158	86.2200	46.3400	0	0
51159	85.6800	46.0900	0	0
51166	87.9300	46.4800	0	0
51187	89.9200	46.1700	0	0
51189	90.7600	46.4900	0	0
51245	83.8500	45.5200	0	0
51246	84.9600	45.4600	0	0
51323	80.5800	44.9600	0	0
51335	82.1500	44.6100	0	0
51337	81.3900	44.6000	0	0
51342	84.8000	44.8800	0	0
51345	83.9000	44.5500	0	0
51362	87.5700	44.6800	0	0
51371	88.3600	44.9900	0	0
51372	89.1100	44.7700	0	0
51381	90.0100	44.8200	0	0
51388	90.1000	44.3000	0	0
51440	83.2900	43.7100	0	0
51452	85.8800	43.9100	0	0
51462	87.5500	43.8500	0	0
51466	87.8900	43.5300	0	0
51523	80.8100	42.8100	0	0
51576	89.2600	42.6900	0	0
51631	81.5300	41.9900	0	0
51643	84.8900	41.9900	0	0
51702	75.6800	39.7400	0	0
51703	76.7900	40.1500	0	0
51710	77.5500	40.7700	0	0
51715	77.4500	39.8100	0	0
51724	79.7200	40.6100	0	0
51732	82.1800	40.9000	0	0
51760	86.8100	40.9300	0	0
51774	88.3800	40.1500	0	0
51783	90.9000	40.4900	0	0
51803	76.4000	38.6100	0	0
51805	74.9500	38.3600	0	0
51806	76.6900	37.8600	0	0
51817	77.3700	37.4600	0	0
51823	80.9100	38.3900	0	0
51825	80.4000	37.6500	0	0
51844	83.6500	37.9400	0	0
51858	85.7600	37.5100	0	0
51862	87.4100	38.7000	0	0
51881	90.1600	38.4500	0	0
51920	79.4500	36.8200	0	0
52008	93.3500	44.2800	0	0
52106	93.6100	43.3900	0	0
52207	92.7000	42.1800	0	0
52211	94.5400	42.7800	0	0
52214	94.1600	42.5700	0	0
894100	86.8700	44.4100	0	0
894001	79.8800	40.6900	0	0
894002	79.8300	40.5200	0	0
894003	80.0500	40.3800	0	0
894004	79.4700	41.4100	0	0
894005	80.7800	41.3900	0	0
894006	80.4700	40.9500	0	0
894007	80.6700	40.5900	0	0
894013	81.5100	40.6400	0	0
894014	81.7700	40.7000	0	0
894016	80.8300	40.4900	0	0
894021	86.3000	42.1500	0	0
894027	86.5200	41.9900	0	0
894029	85.6700	41.8100	0	0
894030	85.5000	41.8200	0	0
894031	86.9500	40.8800	0	0
894032	87.0700	40.8400	0	0
894036	88.9300	39.2400	0	0
894037	85.3400	38.1800	0	0
894038	84.1500	37.7500	0	0
894041	76.0000	39.2800	0	0
894042	77.0600	39.1500	0	0
894043	77.0600	38.6100	0	0
894044	78.9800	39.9900	0	0
894045	77.9500	39.1100	0	0
894046	77.6800	38.7700	0	0
894047	79.6400	37.5100	0	0
894048	78.2000	39.4300	0	0
894049	77.8000	38.7000	0	0
894050	79.2300	39.9200	0	0
894051	79.5500	39.5400	0	0
894052	79.0900	39.8600	0	0
894053	79.4300	40.0200	0	0
894055	75.5900	39.8200	0	0
894056	78.8100	39.7400	0	0
894057	76.4200	39.7800	0	0
894058	77.5900	39.6800	0	0
894059	77.3300	37.3300	0	0
894060	77.2800	37.1300	0	0
894061	80.5400	44.2600	0	0
894062	80.6500	43.9300	0	0
894064	80.6400	44.1300	0	0
894065	80.7800	44.1400	0	0
894066	81.0400	43.9500	0	0
894067	80.7500	43.7800	0	0
894069	81.3800	43.8100	0	0
894072	82.9500	43.4600	0	0
894073	82.0100	43.5900	0	0
894075	80.7000	42.7400	0	0
894076	80.7000	43.0000	0	0
894077	80.9500	43.0100	0	0
894080	82.7200	43.7700	0	0
894081	82.5600	44.7200	0	0
894083	82.5700	44.5400	0	0
894084	82.0600	45.0000	0	0
894086	81.4200	45.0000	0	0
894087	81.6900	44.9900	0	0
894088	81.2200	45.0200	0	0
894089	82.3500	44.8300	0	0
894090	82.5900	44.8100	0	0
894091	83.5900	44.5500	0	0
894103	87.4300	44.6000	0	0
894104	87.2300	43.6000	0	0
894105	87.0600	44.4300	0	0
894106	86.5500	44.7900	0	0
894107	88.7000	43.8300	0	0
894109	89.7800	43.5700	0	0
894110	89.7800	43.9000	0	0
894111	86.9000	44.5800	0	0
894112	86.4500	44.5700	0	0
894113	87.0700	44.0000	0	0
894114	86.6700	44.5500	0	0
894115	88.2800	44.1700	0	0
894116	86.7400	44.6600	0	0
894117	89.1100	44.2300	0	0
894118	88.9200	44.3500	0	0
894119	89.3700	44.0700	0	0
894120	88.3800	44.3600	0	0
894121	84.0600	44.6800	0	0
894122	84.4400	44.6100	0	0
894123	84.5100	44.9600	0	0
894124	84.1000	44.3800	0	0
894125	84.5300	44.7800	0	0
894126	84.2800	45.0900	0	0
894128	84.6100	45.0300	0	0
894129	84.4700	44.5200	0	0
894130	84.8000	44.7000	0	0
894131	84.9300	44.4300	0	0
894136	85.0500	45.1700	0	0
894137	85.1800	46.8800	0	0
894141	85.3600	44.6100	0	0
894142	85.3800	44.4300	0	0
894144	85.6800	44.4900	0	0
894147	86.1000	44.5900	0	0
894148	86.3100	44.8600	0	0
894149	86.2900	44.9900	0	0
894151	86.1400	44.8000	0	0
894161	82.5700	46.0600	0	0
894162	82.8600	46.5100	0	0
894163	82.8500	46.7400	0	0
894164	83.0000	46.9100	0	0
894165	84.2900	46.8700	0	0
894166	83.5800	46.7400	0	0
894167	83.8500	46.8100	0	0
894168	84.0900	46.8100	0	0
894169	83.9400	46.6700	0	0
894170	84.6500	46.3000	0	0
894172	84.6000	46.9500	0	0
894180	87.8100	47.3500	0	0
894181	87.7700	47.5700	0	0
894182	87.8800	46.6900	0	0
894183	88.0800	47.2600	0	0
894184	86.3500	46.2700	0	0
894185	85.6100	48.1400	0	0
894186	85.6100	47.5000	0	0
894187	86.4000	46.1000	0	0
894191	87.5200	47.5800	0	0
894195	85.7500	48.3500	0	0
894213	93.2700	42.8900	0	0
894214	93.9600	42.6400	0	0
894215	93.7900	42.8000	0	0
894216	92.8700	43.0800	0	0
894218	93.3200	43.6000	0	0
894220	89.1300	42.8000	0	0
894221	88.9900	42.9900	0	0
894222	87.9200	44.2900	0	0
894223	86.5300	42.3000	0	0
894224	79.2900	37.2200	0	0
894225	78.4500	37.6900	0	0
894228	81.5000	36.4000	0	0
894247	79.6400	37.3600	0	0
894251	87.4000	43.9600	0	0
894252	87.3000	44.2700	0	0
894277	80.8400	43.1000	0	0
894371	84.4800	43.8700	0	0
894372	84.7700	44.0800	0	0
894373	84.7700	44.3200	0	0
894962	82.9200	46.6400	0	0
894970	81.5200	43.8600	0	0
894991	83.4700	46.5000	0	0
895009	87.1300	43.2900	0	0
895016	87.8100	43.6800	0	0
895024	87.3800	43.4200	0	0
895036	88.4500	43.4200	0	0
895038	88.4800	43.5400	0	0
895041	87.7100	44.1900	0	0
895052	87.8800	43.9100	0	0
895063	88.1400	43.4000	0	0
895068	87.6400	43.6100	0	0
895069	87.4800	43.5700	0	0
895201	81.2700	44.1200	0	0
895205	80.9800	43.5400	0	0
895207	83.1000	43.8200	0	0
895210	84.1400	43.3100	0	0
895213	82.5000	43.3300	0	0
895214	83.7300	43.4700	0	0
895216	80.6300	43.6700	0	0
895217	80.3800	42.6900	0	0
895219	81.5500	43.6900	0	0
895223	83.5800	43.3800	0	0
895225	82.5700	43.5800	0	0
895226	82.5900	43.4600	0	0
895235	82.2900	43.8100	0	0
895237	82.2200	43.9500	0	0
895241	82.1500	43.2000	0	0
895244	81.7000	43.0200	0	0
895247	83.4800	43.5500	0	0
895248	83.9700	43.4700	0	0
895257	81.3100	43.2600	0	0
895258	80.7800	42.6700	0	0
895261	81.3900	43.0300	0	0
895266	80.7600	44.3700	0	0
895268	80.8600	44.3100	0	0
895270	82.0100	43.4300	0	0
895276	81.3600	43.6300	0	0
895280	81.7000	44.1400	0	0
895281	81.9800	43.9800	0	0
895292	80.5800	42.6700	0	0
895296	81.1800	42.8700	0	0
895302	88.1100	47.9000	0	0
895303	85.9100	48.0400	0	0
895304	86.5500	48.1400	0	0
895307	88.5000	46.4800	0	0
895308	89.8400	47.0100	0	0
895309	87.6900	46.8700	0	0
895310	87.4100	47.2500	0	0
895312	86.3300	48.2700	0	0
895314	90.8400	46.1800	0	0
895320	86.1200	47.2800	0	0
895324	86.1300	47.5200	0	0
895325	90.3800	46.3200	0	0
895326	89.8900	46.6600	0	0
895329	87.8900	47.8800	0	0
895332	85.8900	47.2700	0	0
895334	86.3900	47.1700	0	0
895335	86.8300	48.1900	0	0
895336	87.3200	47.8300	0	0
895339	86.1600	47.8900	0	0
895340	86.7000	48.4700	0	0
895341	86.5100	46.3200	0	0
895345	90.3300	46.8200	0	0
895346	90.4800	46.7300	0	0
895347	90.5400	46.1800	0	0
895349	87.0800	47.0300	0	0
895350	87.3400	47.0100	0	0
895351	87.5900	47.1800	0	0
895353	87.7100	46.7500	0	0
895355	89.3100	47.2100	0	0
895356	89.7100	46.8600	0	0
895357	89.7300	47.2300	0	0
895358	88.7100	46.4200	0	0
895371	87.5000	46.5300	0	0
895374	87.8200	46.9700	0	0
895379	86.2100	48.1200	0	0
895390	90.1900	46.5400	0	0
895394	90.1700	46.0600	0	0
895401	86.0100	46.5200	0	0
895403	82.6700	45.9700	0	0
895404	82.7900	45.6500	0	0
895406	84.5500	44.1200	0	0
895407	83.1300	47.0200	0	0
895408	83.0100	46.5300	0	0
895409	82.8300	46.4000	0	0
895410	83.8200	46.7200	0	0
895413	84.2800	46.7100	0	0
895419	84.4300	44.2500	0	0
895421	83.6000	46.2300	0	0
895427	83.2000	46.1300	0	0
895431	83.4800	46.0600	0	0
895433	83.2900	45.9100	0	0
895435	83.7200	46.6400	0	0
895437	83.8000	46.3800	0	0
895438	85.6300	43.9700	0	0
895447	84.2500	44.2200	0	0
895448	85.9700	46.8100	0	0
895449	86.0800	46.4400	0	0
895451	85.3700	46.8000	0	0
895452	86.3600	46.8800	0	0
895453	83.2700	45.7600	0	0
895456	83.8200	46.0200	0	0
895474	83.6700	44.3500	0	0
895492	85.6700	46.6900	0	0
895494	86.1900	46.7000	0	0
895498	83.2400	46.3200	0	0
895500	82.6800	46.3100	0	0
895501	90.6200	43.7200	0	0
895502	90.2700	43.7200	0	0
895507	86.9800	43.5000	0	0
895514	87.9900	44.0300	0	0
895515	88.5100	44.0400	0	0
895516	88.9700	43.8500	0	0
895517	89.1700	43.7700	0	0
895518	88.8700	44.7700	0	0
895521	87.0000	43.9200	0	0
895523	88.3600	44.1100	0	0
895524	88.6200	44.1800	0	0
895527	86.9000	43.7800	0	0
895530	90.6700	44.4500	0	0
895533	89.5200	43.7200	0	0
895545	87.1700	43.8200	0	0
895549	90.1400	44.0200	0	0
895551	91.3000	44.5000	0	0
895558	88.1200	44.2800	0	0
895559	86.3200	44.5300	0	0
895560	86.2500	44.6700	0	0
895564	86.3700	43.8400	0	0
895565	86.5100	43.9700	0	0
895568	86.6800	44.7700	0	0
895576	88.8900	44.5000	0	0
895580	88.7800	44.3900	0	0
895581	89.5600	44.1800	0	0
895582	89.3500	43.8500	0	0
895588	87.1200	44.2800	0	0
895590	86.2100	43.9300	0	0
895599	86.4200	44.1400	0	0
895601	81.9000	44.9800	0	0
895608	81.1600	44.8200	0	0
895610	80.8400	44.8000	0	0
895615	80.7900	45.0800	0	0
895618	81.2300	44.9300	0	0
895619	83.0100	44.6200	0	0
895620	82.7000	44.3200	0	0
895621	82.3100	44.5100	0	0
895624	81.7600	45.1500	0	0
895626	82.0500	44.7900	0	0
895627	82.2000	44.9700	0	0
895634	83.0500	44.4800	0	0
895638	82.4900	44.4100	0	0
895641	83.3200	44.5700	0	0
895647	81.3300	45.1900	0	0
895651	85.3700	46.1400	0	0
895653	85.6400	45.9300	0	0
895654	84.8000	45.3600	0	0
895655	84.3100	45.9100	0	0
895657	86.8600	45.4300	0	0
895658	89.0000	44.9200	0	0
895668	85.4300	45.5100	0	0
895669	84.9200	44.2400	0	0
895671	85.9200	45.4700	0	0
895673	86.8800	45.8500	0	0
895674	85.4200	45.9200	0	0
895675	87.6100	45.2400	0	0
895676	85.1100	45.7200	0	0
895677	86.3400	45.1000	0	0
895678	85.0300	45.6000	0	0
895683	84.6900	45.1300	0	0
895684	85.2800	45.8200	0	0
895702	85.9100	45.1500	0	0
895703	85.9500	44.5500	0	0
895711	85.7500	43.9900	0	0
895716	85.2900	44.2100	0	0
895717	85.4000	44.0300	0	0
895751	90.5400	43.0100	0	0
895752	89.6500	42.8200	0	0
895754	90.1600	43.1800	0	0
895755	89.9900	43.1700	0	0
895757	89.3700	43.2000	0	0
895758	89.7700	43.2500	0	0
895759	87.8200	42.8200	0	0
895760	88.5300	42.4100	0	0
895764	88.8700	43.2200	0	0
895765	89.0500	43.1500	0	0
895766	90.3200	43.0700	0	0
895770	88.2600	43.0600	0	0
895772	87.6400	43.2400	0	0
895773	88.9700	42.8700	0	0
895782	89.6300	42.9900	0	0
895783	89.5100	42.8300	0	0
895786	89.9800	42.8800	0	0
895790	88.4600	42.8300	0	0
895801	86.0200	42.3400	0	0
895802	84.9400	43.1300	0	0
895803	84.3500	42.8300	0	0
895805	86.3600	42.0700	0	0
895806	86.9400	42.4800	0	0
895807	87.3500	42.8500	0	0
895808	83.7300	42.8300	0	0
895809	86.7700	41.7300	0	0
895810	84.6500	41.9800	0	0
895811	84.0000	42.0400	0	0
895812	87.0400	38.7000	0	0
895813	88.4200	39.6100	0	0
895814	87.1100	42.2700	0	0
895815	84.5400	43.2700	0	0
895816	87.3100	42.3900	0	0
895819	85.9500	43.0600	0	0
895820	84.2700	41.5900	0	0
895822	87.4100	40.7200	0	0
895824	84.2100	41.2500	0	0
895825	87.3400	42.2300	0	0
895826	84.2700	42.7200	0	0
895827	85.5300	42.3400	0	0
895828	83.3400	42.9300	0	0
895829	84.8500	43.2000	0	0
895831	85.0100	43.3200	0	0
895832	85.3500	40.9600	0	0
895834	87.8900	40.4700	0	0
895835	88.2300	39.2900	0	0
895837	84.9400	38.1800	0	0
895839	85.4700	37.3500	0	0
895840	86.6900	42.9300	0	0
895841	84.2200	39.8900	0	0
895843	85.5100	43.1300	0	0
895844	85.2600	42.9100	0	0
895846	82.9500	39.4900	0	0
895847	88.1900	38.3500	0	0
895849	85.8300	41.4200	0	0
895850	85.4600	41.9800	0	0
895854	85.3100	43.2200	0	0
895858	88.1900	38.7200	0	0
895860	88.3700	38.5200	0	0
895861	87.6200	38.4500	0	0
895862	88.8300	38.9900	0	0
895864	88.3400	38.9200	0	0
895865	85.8200	42.4200	0	0
895866	86.2600	42.6200	0	0
895869	85.4200	42.3500	0	0
895871	90.2100	39.0200	0	0
895872	90.0900	38.2900	0	0
895874	85.9600	41.8400	0	0
895880	87.0300	41.6900	0	0
895882	87.5700	42.5000	0	0
895883	86.9600	42.3200	0	0
895889	86.2800	41.8400	0	0
895891	86.3100	41.7100	0	0
895896	84.6400	42.0800	0	0
895897	84.8600	42.0700	0	0
895898	85.1600	42.0500	0	0
895899	84.0400	41.9000	0	0
895901	80.4300	40.8200	0	0
895902	81.1900	41.8500	0	0
895904	80.2200	40.9300	0	0
895905	83.2400	42.2400	0	0
895906	80.5400	41.1100	0	0
895907	79.7000	41.2200	0	0
895908	83.8400	41.8200	0	0
895910	82.4500	41.8300	0	0
895911	83.8400	41.1300	0	0
895913	83.2100	41.7400	0	0
895915	79.3300	40.4700	0	0
895916	80.1700	40.8400	0	0
895918	83.2000	41.0700	0	0
895921	81.3100	41.6200	0	0
895922	81.7600	41.6700	0	0
895923	82.6200	42.1700	0	0
895924	82.0800	41.7600	0	0
895925	79.7000	41.5900	0	0
895944	79.7900	41.0800	0	0
895945	78.7300	41.1700	0	0
895948	80.3100	41.3600	0	0
895949	80.2900	41.5000	0	0
895950	79.9800	40.9300	0	0
895953	79.1200	40.7200	0	0
895955	79.3100	40.6300	0	0
895959	79.8100	41.5300	0	0
895960	80.0000	41.4900	0	0
895961	80.4100	41.6700	0	0
895962	82.5200	42.2500	0	0
895963	81.9400	41.7000	0	0
895964	81.9900	41.8700	0	0
895965	81.0300	41.8200	0	0
895970	83.0300	42.2400	0	0
895971	83.0000	41.9600	0	0
895972	83.0600	42.1100	0	0
895973	83.1800	41.8500	0	0
895976	83.5300	41.7800	0	0
895977	82.4200	41.6300	0	0
895987	79.9000	41.3000	0	0
895988	80.7300	41.7700	0	0
895993	79.0400	41.1200	0	0
895998	79.4400	41.0700	0	0
896051	74.9500	38.6500	0	0
896057	76.1700	40.0300	0	0
896059	76.0600	40.2000	0	0
896060	76.6400	40.0400	0	0
896061	74.0900	39.8300	0	0
896062	74.7800	39.6500	0	0
896063	75.8100	40.0100	0	0
896065	75.4000	40.1000	0	0
896066	74.3400	39.8300	0	0
896067	75.0300	39.7200	0	0
896068	77.9100	40.8200	0	0
896069	78.1600	40.8600	0	0
896070	78.7500	41.0400	0	0
896075	78.6400	40.9600	0	0
896076	75.9400	38.0300	0	0
896077	76.0300	37.9400	0	0
896078	75.2300	38.9000	0	0
896079	74.4800	38.9900	0	0
896082	75.7300	38.9500	0	0
896084	75.3100	38.7800	0	0
896091	77.2700	40.2100	0	0
896094	75.2500	40.2100	0	0
896096	74.9800	39.3200	0	0
896097	74.5600	40.0200	0	0
896102	77.0000	38.2400	0	0
896103	77.5400	38.3300	0	0
896107	75.4700	36.8600	0	0
896108	76.9200	37.7400	0	0
896110	77.9000	39.2400	0	0
896111	78.2200	39.5200	0	0
896113	75.5300	39.2700	0	0
896114	75.6100	39.5100	0	0
896121	74.8700	38.1900	0	0
896123	75.3100	37.1900	0	0
896124	75.0200	38.0100	0	0
896128	75.8400	38.8300	0	0
896132	75.6800	39.0700	0	0
896133	76.9500	39.8400	0	0
896134	76.7300	39.8600	0	0
896136	77.3800	37.6300	0	0
896140	76.8800	38.1900	0	0
896142	77.1700	37.2900	0	0
896143	77.1500	37.3800	0	0
896145	76.7200	38.4300	0	0
896150	76.8400	37.9200	0	0
896152	76.5100	37.7500	0	0
896156	76.2300	39.4000	0	0
896157	76.3900	39.2500	0	0
896173	77.0900	38.3600	0	0
896174	76.6400	37.6500	0	0
896176	77.3800	38.6100	0	0
896177	77.9300	39.9300	0	0
896178	77.7300	39.8500	0	0
896179	77.1300	39.8300	0	0
896186	77.0900	37.9400	0	0
896187	77.6300	37.5700	0	0
896191	77.2500	37.7200	0	0
896197	77.9700	38.0400	0	0
896203	83.0400	37.9300	0	0
896205	80.5800	37.9400	0	0
896206	81.5400	36.2000	0	0
896208	80.9700	36.1900	0	0
896209	83.1800	36.6500	0	0
896210	77.7800	37.2200	0	0
896211	78.3300	37.0700	0	0
896212	79.7300	37.0200	0	0
896213	79.5500	36.9000	0	0
896215	80.0000	36.3900	0	0
896216	80.0000	36.2700	0	0
896218	79.9100	36.6700	0	0
896219	80.1600	36.8500	0	0
896221	80.4400	37.0100	0	0
896222	80.3100	37.0000	0	0
896223	79.8900	36.9000	0	0
896225	79.9800	37.3400	0	0
896227	82.2700	36.5900	0	0
896234	79.9500	37.5100	0	0
896239	80.2200	37.4700	0	0
896240	80.1600	37.3500	0	0
896245	78.8700	37.0200	0	0
896246	78.0300	37.2000	0	0
896247	78.5800	37.1100	0	0
896248	78.2000	37.2900	0	0
896252	82.0500	36.5100	0	0
896253	80.7700	36.5700	0	0
896256	80.7000	36.2500	0	0
896261	82.8000	36.6000	0	0
896262	82.6300	36.8600	0	0
896264	83.0000	36.7100	0	0
896268	82.4400	36.8500	0	0
896269	82.9600	37.0900	0	0
896270	82.9600	36.5900	0	0
896281	79.1700	37.2900	0	0
896283	81.2000	36.9600	0	0
896286	79.7300	37.2700	0	0
896288	78.0300	37.5000	0	0
896301	93.7900	43.3200	0	0
896302	93.4300	42.5700	0	0
896304	92.9600	43.3300	0	0
896305	93.8700	43.1300	0	0
896306	93.9200	43.4300	0	0
896307	94.2900	43.3300	0	0
896308	95.2600	43.2200	0	0
896310	92.6100	43.5900	0	0
896312	91.5700	41.2600	0	0
896313	91.6400	43.7900	0	0
896316	93.9100	42.7400	0	0
896318	92.6700	43.1600	0	0
896321	93.1400	43.7400	0	0
896325	93.6800	43.1800	0	0
896326	92.9600	42.3800	0	0
896327	93.0600	43.2900	0	0
896329	93.9300	42.8900	0	0
896332	94.5500	43.2000	0	0
896340	92.5400	43.2600	0	0
896342	94.7100	42.8500	0	0
896357	94.8500	43.4600	0	0
896367	92.8500	42.9000	0	0
896368	93.1400	42.9300	0	0
896369	91.7100	44.2000	0	0
896378	93.8700	41.9000	0	0
896381	93.1900	43.9200	0	0
896382	91.6300	43.4800	0	0
896407	83.0600	43.5800	0	0
896411	83.9200	43.3300	0	0
896416	81.6100	43.6200	0	0
896420	82.6000	43.2100	0	0
896426	82.3300	43.2100	0	0
896435	81.5400	43.2300	0	0
896450	82.0200	43.8400	0	0
896464	82.8200	43.5200	0	0
896467	81.6200	43.8900	0	0
896470	80.3800	44.4000	0	0
896701	86.6300	47.6000	0	0
896710	88.2100	47.7200	0	0
896711	87.8000	47.4900	0	0
896713	88.2300	47.5000	0	0
896714	88.2600	47.6100	0	0
896716	86.8300	47.9200	0	0
896718	87.6800	47.4900	0	0
896724	87.0700	47.7500	0	0
896726	87.4700	47.7400	0	0
897003	83.5600	46.3800	0	0
897004	84.3400	46.2500	0	0
897007	84.3500	44.8200	0	0
897014	85.8100	44.6400	0	0
897302	90.0600	43.6400	0	0
897304	88.8000	44.0200	0	0
897306	89.7400	43.6600	0	0
897314	86.1000	44.0900	0	0
897315	86.0100	43.8600	0	0
897325	87.8800	44.3800	0	0
897333	88.9500	44.0800	0	0
897334	86.7700	44.0700	0	0
897335	88.5500	44.5400	0	0
897608	82.5100	44.9200	0	0
897609	82.0800	44.6900	0	0
898202	85.9700	37.6900	0	0
898205	84.5200	37.1400	0	0
898208	83.8500	36.9500	0	0
898209	84.2100	36.9700	0	0
898210	85.2600	37.2100	0	0
898211	85.6600	37.8600	0	0
898212	87.5200	41.2500	0	0
898214	86.0900	42.0400	0	0
898231	86.4700	42.8700	0	0
898232	86.2900	42.9100	0	0
898240	86.3600	42.6800	0	0
898244	87.9700	38.7900	0	0
898246	89.8900	39.1500	0	0
898248	90.3800	38.1700	0	0
898249	86.0800	38.5200	0	0
898250	85.7800	38.4700	0	0
898252	85.5300	38.2900	0	0
898257	83.8200	37.6000	0	0
898258	84.4400	37.9600	0	0
898259	86.4700	38.6400	0	0
898260	85.7600	37.4200	0	0
898261	85.6900	37.7200	0	0
898262	86.6100	41.3900	0	0
898263	86.1600	41.1900	0	0
898264	86.1100	41.0600	0	0
898269	84.2200	41.4500	0	0
898274	84.4900	41.9800	0	0
898278	84.4000	41.4800	0	0
898283	87.4900	42.1200	0	0
898285	87.0300	42.0800	0	0
898291	86.7000	41.9400	0	0
898294	87.0000	41.9000	0	0
898301	84.8000	41.1500	0	0
898303	86.6900	42.1600	0	0
898304	84.4500	42.7700	0	0
898307	86.2200	42.4300	0	0
898308	86.8800	42.9300	0	0
898309	85.8900	42.2200	0	0
898310	86.2300	41.5900	0	0
898311	86.0000	41.3600	0	0
898314	87.1600	42.0600	0	0
898320	90.0700	37.0700	0	0
898614	81.8600	41.9900	0	0
898616	78.8000	40.5100	0	0
898640	80.2000	40.6100	0	0
898641	80.3600	40.3200	0	0
898642	82.2200	41.7800	0	0
898643	81.5000	41.7100	0	0
898644	82.9100	41.5100	0	0
898645	82.7700	41.6800	0	0
898646	83.0800	41.7600	0	0
898647	82.7900	41.3400	0	0
898648	82.6700	41.3300	0	0
898649	82.5600	41.4400	0	0
898650	82.2400	41.5300	0	0
898662	83.1200	41.3100	0	0
898663	83.1400	41.4800	0	0
898665	79.4500	41.2800	0	0
898666	82.3900	41.2700	0	0
898669	82.5600	41.2800	0	0
898670	82.8400	40.9400	0	0
898671	82.9300	41.1300	0	0
898673	80.5100	40.4500	0	0
898675	80.3400	40.5300	0	0
898676	80.2800	41.0200	0	0
898677	80.2300	41.1700	0	0
898952	75.0200	39.4700	0	0
898971	77.2300	40.8400	0	0
898972	77.5900	40.6100	0	0
898985	76.2500	39.6300	0	0
898986	76.0500	39.6800	0	0
898987	75.8900	39.6500	0	0
898991	76.0900	39.2200	0	0
898992	75.6600	39.2500	0	0
898993	75.5600	39.6000	0	0
899151	75.5100	37.0400	0	0
899156	75.6800	37.5800	0	0
899158	75.5200	37.7400	0	0
899160	75.3700	37.4200	0	0
899162	75.3900	37.5600	0	0
899165	75.1600	37.9000	0	0
899168	78.5900	40.0400	0	0
899171	78.3400	39.9400	0	0
899174	77.7700	39.1100	0	0
899176	77.6200	38.6100	0	0
899181	76.1300	38.5900	0	0
899187	76.5900	39.2200	0	0
899188	76.0100	39.3900	0	0
899189	76.2000	39.0700	0	0
899190	75.7000	39.3500	0	0
899192	77.5300	38.9700	0	0
899193	77.0400	39.0400	0	0
899194	76.9500	39.6100	0	0
899195	77.2000	39.6500	0	0
899196	77.2600	38.0800	0	0
899204	77.4500	38.8200	0	0
899205	77.5100	38.4700	0	0
899209	76.2000	38.7700	0	0
899211	76.4100	38.9300	0	0
899223	76.7700	39.6500	0	0
899233	76.7600	39.0900	0	0
899533	81.6400	37.0800	0	0
86	-48.1370	-15.9350	0	0
1001	-8.6670	70.9180	0	0
1002	16.2500	80.0510	0	0
1003	15.5000	77.0000	0	0
1004	11.9170	78.9170	0	0
1006	22.8170	78.2500	0	0
1007	11.9180	78.9170	0	0
1008	15.4670	78.2500	0	0
1009	25.0010	80.6500	0	0
1010	16.1180	69.3010	0	0
1011	31.5000	80.0670	0	0
1013	13.6170	78.0510	0	0
1015	17.8180	69.6000	0	0
1016	28.8840	78.9180	0	0
1017	14.7830	77.6840	0	0
1018	16.0000	69.2340	0	0
1023	18.5340	69.0510	0	0
1024	16.3510	78.6510	0	0
1025	18.9010	69.6680	0	0
1026	18.9340	69.6500	0	0
1027	18.9010	69.6500	0	0
1028	19.0000	74.5170	0	0
1030	18.1180	69.2840	0	0
1033	19.5000	70.2340	0	0
1035	20.0840	69.5510	0	0
1036	20.4180	69.5670	0	0
1039	15.3840	78.2180	0	0
1042	22.4340	70.6010	0	0
1043	22.8170	70.4010	0	0
1044	22.1340	70.4840	0	0
1045	21.8830	69.8330	0	0
1046	20.9500	69.7840	0	0
1049	23.3510	69.9680	0	0
1052	23.6680	70.6680	0	0
1055	23.9680	71.0840	0	0
1058	23.5330	69.5680	0	0
1059	24.9840	70.0510	0	0
